RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC008165,Veteran,JoJo-sepy,38,23,Dogfighters,Remove Before Flight,Lunar,2,23,"[23, 24]",24.69,291.82,0.526,0.658,0.974,2.132,358.84,0.842,0.579,1.447,2.728,0,1,3,1.37,1.34,0.499,0.658,0.301,0.342,0.2,162.34,129.48,4,2.63,126.85,0.499,0.159,0.142,0.2,0.316,40.085,1.61,1.89,0.52,1.68,1.16,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-2.053943049327157,-1.7062051695422327,0.39201694471722365,-1.4067382892311358,-1.6024226808653492,-1.756604225566078,-0.3183761000704333,0.14950478134872552,-0.47620480404661064,-0.991283646100377,0.41226082284602616,-1.4080656738964088,1.0611490737204872,-1.0279331192304801,-0.6420865015247137,-0.9110705437551921,-1.1971928790311528,-0.9195394916899419,-0.4687978044852462,-2.155543968117572,-1.4230764164878982,-1.6425640633331462,-1.47,-0.84,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-0.9509669431289454,-0.5578176960448211,-1.0164,65.962,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-1.16671453884402,-1.963739211470766,-0.21,-0.4928,-0.6677,-0.1712,-0.7392,-0.3208,-0.2615,-1.5416999999999998,-1.3215000000000001,-2.1167,98.61,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,-1.8093978545011944,-1.5802521003796484,-1.2075393179659133,-1.7503053904591974,-1.6232590640198699,-1.5520202170289896,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-2.0559939982380184,-1.9774583718736585
RSC003904,Veteran,Tyyphoon454,47,23,Dogfighters,Remove Before Flight,Lunar,15,10,"[10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",37.19,360.34,0.957,0.532,1.277,2.574,373.54,0.844,0.66,1.362,2.688,4,1,7,1.79,1.11,0.48,0.642,0.308,0.358,0.213,220.83,139.51,12,6.38,133.13,0.48,0.162,0.145,0.213,0.33,43.933,1.62,1.84,0.69,1.93,1.51,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-0.10759864013830725,0.710108271868468,-0.6088896001686944,-0.2646487307578268,1.643532903885715,-0.4712354435601634,-0.33933186240655233,-1.0206007425249424,-0.30154727538612147,-0.46573140311267375,0.9880385585997306,-0.23118416274568937,0.3265432399815885,-0.4825183774287368,-0.05595170021746677,-0.2222846154249817,-0.47174037656186846,-0.8805799318072133,-0.18478161636644783,-0.6841010368094477,-0.9189132673992199,-0.6350369087759692,-0.77,-1.49,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-0.4981997596839587,-0.9892766881827151,-0.952,91.8597,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-1.0927901266403774,-0.7276915554411318,-0.1967,-0.1905,-0.2474,-0.0897,-0.2858,-0.3005,-0.137,-0.7243,-0.7233,-1.3523,158.63,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,-0.8500660738244894,-0.8649234538059777,-0.771463597043799,0.748061782342041,-0.18959226262709084,-0.2618184031697681,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-0.24013453102695445,-0.33358778937154776
RSC006613,Veteran,steel.reserve,48,23,Dogfighters,Remove Before Flight,Lunar,7,18,"[18, 19, 20, 21, 22, 23, 24]",31.3,360.5,0.75,0.521,1.604,2.396,357.15,0.854,0.611,1.292,2.813,4,0,10,0.73,1.08,0.483,0.644,0.305,0.356,0.212,216.44,144.06,14,7.29,136.77,0.483,0.161,0.144,0.212,0.328,44.861,1.65,1.96,0.82,2.63,1.88,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-0.10305376119098873,-0.45039493549119564,-0.6962703302777826,-0.7245852497810147,0.11403863235101389,0.9159447271194883,-0.44411067408714733,-0.3127591293174149,-0.8473520524501497,-0.16111195017075539,-0.46511477449295235,-0.0776778786825519,0.44253363478246727,-0.7162675524866268,-0.10103899262571663,-0.3206826051864403,-0.29678717430316415,-0.7637012521590284,-0.8664204678515657,0.4411200283085302,0.49274355004907894,0.4300632260416175,-1.01,-0.47,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-0.6534342225793827,-0.3122179620586354,0.1144,112.1514,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,0.13132467419758082,0.2407924497738684,0.0236,0.129,0.0819,-0.1176,0.1935,0.0361,-0.1797,0.11690000000000002,0.0499,-1.0605,130.26000000000002,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,0.1371982935663162,0.05967051063862615,-0.6049972242480467,-0.43285585665114595,-0.29121615633054665,-0.2771592379584933,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-0.3688497313071027,-0.35313383771012335
RSC006401,Veteran,SHAdohwj_,24,23,Dread,The Shadows,Lunar,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",32.61,248.08,0.625,0.375,0.792,1.917,386.33,1.125,0.806,0.986,3.361,0,0,2,0.75,0.79,0.482,0.641,0.307,0.359,0.211,145.56,102.52,2,2.08,100.44,0.482,0.159,0.148,0.211,0.329,33.045,1.29,2.24,0.35,0.98,0.7,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-3.2963993315501616,-1.1511818964571763,-1.8560509299074974,-1.9622795902984698,0.45421477763292517,-2.528673923008575,-3.28361647063127,-3.129679834939206,-3.2401601950988494,-3.2014484131871983,-0.43769678707610926,1.4062162005944425,0.403870169848841,-0.5604347691147001,-0.14612628503396646,-0.271483610305711,-2.5244240685799477,-2.1662454079372555,-2.4569111213168435,-3.626986899425697,-2.834733233936197,-2.9667426093225786,-6.44,-6.33,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-4.165613945588351,-4.201986721947956,-3.4773,35.154,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-3.991568358594706,-3.434146088798133,-0.7185,-0.89,-1.1676,-0.7498,-1.335,-1.0977,-1.1455,-3.5259,-3.5782,-4.6907,114.28,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,-4.138130567027153,-4.278818059461564,-2.6759575618873193,-1.098032588096728,-2.527304664067228,-2.7490487703524042,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-3.2010437127474853,-3.5026151373392898
RSC007057,Veteran,Sinodih,28,23,Dread,The Shadows,Lunar,5,19,"[19, 20, 21, 22, 23]",28.79,346.96,0.679,0.929,1.357,2.357,374.68,0.905,0.679,1.417,2.595,2,1,6,3.0,0.75,0.443,0.603,0.314,0.397,0.243,215.27,131.69,9,8.04,123.65,0.443,0.16,0.154,0.243,0.359,44.39,1.68,1.69,0.8,2.0,1.5,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-0.4876641421077586,-0.8484419293198724,2.5447603864956667,-0.8253578578816,-0.5377492490670004,-0.13186414798104362,-0.9784826136581819,-1.2950699394829632,0.10453147874951539,-1.2590809673679955,2.6468267973187363,1.6108912460119593,-1.1040049625625803,-0.01502002731295689,1.2966670720300277,1.204486236116166,-0.38558346553576045,-0.6468225725108426,0.6672669479899511,0.2680090952134575,-0.7777475856543898,-0.6638233989061743,-1.15,-2.55,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-0.74398765926838,-1.6928867368998959,-1.2079,98.92,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-1.3865363546359077,-0.39071694897546033,-0.2496,-0.1991,-0.1328,-0.1339,-0.2987,-0.3813,-0.2046,-0.7153999999999999,-0.8845999999999999,-1.0324,120.25999999999999,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,-0.8396206947591324,-1.0578062867921578,-0.5889667065113756,-0.8491116335257287,-0.7757404934388766,-0.8701547123488556,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-0.9825405162074646,-1.1086806098785627
RSC006885,Veteran,bev,50,23,Dread,The Shadows,Lunar,6,18,"[18, 19, 20, 21, 22, 23]",30.3,362.0,0.8,0.56,1.6,2.64,373.33,1.033,0.72,1.2,2.793,2,0,13,0.64,1.24,0.49,0.671,0.324,0.329,0.186,225.6,136.4,15,7.5,128.9,0.49,0.181,0.143,0.186,0.314,40.475,1.84,1.76,0.91,2.22,1.55,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-0.06044552105988431,-0.17008015110480315,-0.38646592352737913,-0.09411047089529569,-0.1456378144290713,0.8989761623405322,-2.3196514031697957,-1.887345575023954,-0.760023288119905,-0.8197259871633074,-0.5884957178687461,-0.8963780603526172,0.713177889317851,0.7641438895466763,-1.2733085952402117,-1.009468533516651,-1.1236672875646712,-0.023469614387185297,0.2696442846236316,1.2201192272363617,-0.33408401445635266,-0.5198909482551488,-1.58,-2.71,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-1.0221160719560147,-1.7990920272723006,-1.0226,117.299,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-1.1738314853605196,0.4864775459089753,-0.2113,-0.156,0.1654,-0.184,-0.234,-0.3228,-0.2811,-0.3859,-0.8379,-1.1471,136.70000000000002,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,-0.45290694172148344,-1.0019623419660288,-0.6544008838920226,-0.1647871363439155,-0.39206238395650184,-0.6171645180043065,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-0.4965799521570329,-0.7863410086804243
RSC007024,Veteran,majic ジ,37,23,Dread,The Shadows,Lunar,5,19,"[19, 20, 21, 22, 23]",26.67,338.95,0.649,0.622,1.27,2.432,382.27,1.072,0.703,1.207,2.73,0,0,3,1.46,0.84,0.476,0.643,0.316,0.357,0.208,192.71,146.24,3,2.03,144.21,0.476,0.167,0.149,0.208,0.33,47.589,1.78,1.66,0.77,1.81,1.18,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,-0.715192144407856,-1.016630799951708,0.10604364617838966,-0.6315643807650889,-1.0882633162407804,-0.5009304319233359,-2.7282887687241173,-1.6417678724825668,-0.48493768047963415,0.4615168217764596,0.5356417662218198,1.1503723938225474,0.17188938024708358,0.14081275605896976,-0.28138816225871605,-0.2222846154249817,0.21751491164699427,-0.2572269736835568,0.8376766608612309,0.008342695570846981,-1.1609115789617852,-1.584991083072736,-0.02,-1.18,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-0.013092063135758641,-0.783503938086181,-0.9835,111.0417,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-1.128948806522594,0.1878285926013754,-0.2032,-0.4755,0.0639,-0.0024,-0.7132,-0.3105,-0.0036,-0.6172,-1.0272999999999999,-0.0397,115.89,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,-0.724369433611038,-1.2284472059931988,-0.02265015999203622,-1.0310154080199205,-0.6575636194974606,-0.8679804676825397,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,-0.8328595755987707,-1.1059103635436673
RSC007936,Veteran,Crazics,56,23,Dump Trucks,Road Work Ahead,Lunar,3,22,"[22, 23, 24]",33.13,416.45,0.964,0.714,1.839,2.911,354.33,0.81,0.613,1.238,2.619,4,2,18,0.8,1.05,0.48,0.656,0.324,0.344,0.195,266.03,150.42,24,10.71,139.71,0.48,0.176,0.149,0.195,0.323,45.126,1.95,1.81,1.02,3.0,2.27,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,1.486233595699206,0.7493523416825629,0.8368642979998534,0.6061299597523667,0.5892465299585703,1.912847907883151,0.016916097307469527,-0.34165062373404864,-0.00026303844677811965,0.08492683874386976,-0.36915181853400153,0.07582840538058559,0.3265432399815885,0.7641438895466763,-0.8675229635659629,-0.5666775795900869,-0.24682747753747786,0.40508554432282823,-0.014371903495168039,2.172229359259266,1.2389050107003228,1.552736341119615,0.08,-0.26,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,0.05158896307066803,-0.17282351844485427,0.5754,142.5042,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,0.6605040845373208,1.6894735022973077,0.1189,0.4658,0.5744,0.0093,0.6987,0.1816,0.0142,1.1684,0.8945,0.1583,158.64,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,1.3712787528048231,1.0696447247745706,0.09030508954037961,0.7484780381189152,0.7762955778490603,0.7189832051223288,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,0.9832435772536958,0.9160701275704768
RSC004413,Veteran,Nuke,44,23,Dump Trucks,Road Work Ahead,Lunar,12,11,"[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23]",25.95,378.57,0.773,0.659,1.568,2.977,361.39,0.818,0.636,1.265,2.727,4,1,6,0.52,1.41,0.48,0.658,0.334,0.342,0.186,229.4,149.17,11,6.25,142.92,0.48,0.178,0.156,0.186,0.32,45.734,2.2,1.91,0.82,2.47,1.92,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,0.41023350492171573,-0.3214501346734551,0.39996064745441345,0.7766682196148967,-1.2752303579224424,0.7632276441088843,-0.06690695203700532,-0.6739028095253371,-0.471838365830097,0.3535610266404488,-0.7530036423698045,-1.7662470033770619,0.3265432399815885,1.5433078064063095,-1.2733085952402117,-0.7142745642322749,-0.13220296571280843,1.3790745413910428,-0.5824042797327661,0.4411200283085302,0.1700791346323255,0.5452091865624379,-0.12,-0.32,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,-0.07777308934218531,-0.21265050233450603,-0.0098,117.1944,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,-0.011243835052301417,0.4814851881003395,-0.002,0.1636,0.1637,-0.014,0.2453,-0.0031,-0.0214,0.3113,0.2208,1.2469,133.01999999999998,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,0.365353539668043,0.26403304106229764,0.7113307695453689,-0.317969262233763,0.1854382709741986,0.16186366671165292,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,0.23487315156117386,0.2062335653422403
RSC007361,Veteran,Polashjl,32,23,Dump Trucks,Road Work Ahead,Lunar,1,23,[23],40.0,401.66,1.188,0.531,1.469,2.969,334.25,0.677,0.5,1.438,2.167,4,0,6,1.69,1.31,0.44,0.603,0.32,0.397,0.24,258.77,142.89,10,7.81,135.08,0.44,0.163,0.157,0.24,0.36,48.629,1.78,1.49,0.99,2.94,2.17,64,38.0,364.1279518072289,35.2044579964941,0.8303373493975903,0.17837089866469144,0.6086506024096385,0.12588587880036423,2.676421686746988,0.3870099299312782,30.860843373493974,3.850946100039947,1.3880843373493976,0.2357300132395822,0.8116144578313254,0.09543914308251317,0.5893493975903614,0.06922452577768136,2.6189397590361447,0.2290196151678905,138.69518072289156,11.949335358743658,1.069277108433735,0.7294481427806715,1.0648192771084337,0.19543173872713224,0.4715542168674699,0.025864210611146875,0.31419277108433735,0.01283426989317514,0.21424096385542168,0.022179198319236967,0.33451807228915664,0.020325618489244572,46.43524096385542,5.304275589238763,1.846024096385542,0.2566764108758111,1.8074698795180724,0.17604630331523852,0.7690361445783133,0.11553285308106961,2.3856626506024097,0.49587122829563857,1.7306024096385542,0.34738517807376634,1.0661163480065174,2.0051625757336002,-0.6168333029058842,0.7559969153891355,2.373223719337755,0.34325566582972405,1.410474292659382,1.290718810805758,1.9733670354167496,-0.30254241046521674,0.8509486215155151,-1.2545593898332714,-1.219995357363459,0.4524783228028231,1.1614051948052782,1.253685230996895,0.41358315555761155,-0.2572269736835568,1.8033317004651483,1.9125629596166553,1.11790585491904,1.2648714398175642,1.67,0.99,0.0002409638554216729,1.546048445194026,0.00036144578313252775,1.5065162897155717,1.080017279752852,0.6569053125895571,0.9012,133.7292,-4.8192771084225036e-06,0.8711601226208556,107.10631084337349,20.952023875185528,1.0344881450333887,1.2706595465537458,0.1862,0.3795,0.432,0.1944,0.5692,0.2845,0.297,1.1921,1.1507,0.1564,188.49,8.025708611748119e-18,0.8520514137699184,-5.35047240783208e-18,0.8362589739210066,3.6144578313342666e-06,1.752906578663952,140.6587951807229,24.023690614179785,1.3990939757092002,1.3760091501376173,0.08922117552971502,1.9910015320895422,1.2821913422128761,1.2885772937344138,-2.220446049250313e-16,0.7895251957987225,-2.00642715293703e-16,0.7848560754067542,1.624003070498274,1.6418007506237429
