Tier,Name,GP,Season,Team,Franchise,Conference,RSC ID,# of Seasons,First Season,Seasons Played,PPG,GPG,APG,SvPG,ShPG,ShPCT,GAPG,AAPG,ShAPG,Hat Trick,Playmaker,Savior,TierMaxGames,GPThreshold,MAJ,EXT,ACC,NEG,RAW,tZ,DI,DT,mShPG,mShA,SvpmShA,SvpAA,SvpGA,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,pdt_z,pnt_z,pot_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
Rival,bravenewwrld,62.0,3,Tigers,Apex Predators,Solar,RSC000032,11.0,3.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",288.548,0.887,0.435,1.081,2.274,39.006,0.333,0.667,1.0,4.0,0.0,4.0,67.0,40.0,194.81,93.74,8.0,3.23,90.51,90.51,1,1,1.39,0.67,1.61,1.62,3.25,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.26333964791596953,0.554450273066338,-0.453398399544063,0.019158920717298036,0.9219117364905091,0.08703587270613963,0.5953104029060932,-3.4030152730005927,1.1308489769730723,0.23284245293542555,0,0,0.23284245293542555,-0.3714089339948912,1.1382155942173848,0.584775955270202,-0.49580000087764825,0.04388075992132663,,,,1.36,-3.17,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.8356062453147817,-2.0612612392522105,-1.2316,145.7211,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-1.4021704687279215,0.5669445539395839,-0.2524,0.0132,0.1928,0.1504,0.0197,-0.3856,0.2298,0.10399999999999998,-0.1361,-0.1386,150.446,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.14892359368446162,-0.1719213766792556,-0.07931001601463884,0.5920945044336005,0.26456888336536005,0.12535106708088056,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,0.341772111586097,0.16484255567081965
Rival,kugelblitz,46.0,3,Tigers,Apex Predators,Solar,RSC000431,7.0,3.0,"[3, 4, 5, 6, 10, 11, 13]",307.5,0.87,0.435,1.261,2.087,41.687,0.39022844827586206,0.31285344827586203,1.3454655172413794,4.0,0.0,5.0,67.0,40.0,201.5,106.0,9.0,4.89,101.11,101.11,1,1,1.22,0.96,1.31,4.03,3.23,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.7723175494711298,0.46466764086008394,-0.453398399544063,-0.46344466894927216,1.4514083599108722,0.9985950128828712,0.1381268657249573,0.0697423107244517,0.032720464473600136,1.3323567240454721,0,0,1.3323567240454721,-1.0390131648136638,-0.047108131714413685,0.24948167576639313,-0.06097731460864914,0.03570077623930999,,,,1.37,1.4,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.8417527069122848,0.9106539949041103,0.3957,132.4541,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,0.45051012900735427,0.41049332151889684,0.0811,0.0107,0.1396,0.1515,0.0161,0.1239,0.2315,0.3829,0.3715,0.2933,149.55700000000002,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.5483291232154183,0.4692863940424335,0.16783583397088553,0.557556695443873,0.4492869640107763,0.4287155681297802,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,0.580392344121654,0.563781159204504
Rival,ridethefire,48.0,3,Tigers,Apex Predators,Solar,RSC000547,7.0,3.0,"[3, 4, 5, 6, 7, 8, 9]",255.104,0.583,0.458,1.083,2.0,29.15,0.39022844827586206,0.31285344827586203,1.3454655172413794,0.0,0.0,6.0,67.0,40.0,162.93,92.17,6.0,3.12,89.05,89.05,1,1,1.42,0.96,1.13,3.46,2.78,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.6348376916582588,-1.051074444033733,-0.2952334565668665,-0.687971472697891,-1.0246450409921857,0.09716430759699222,0.1381268657249573,0.0697423107244517,0.032720464473600136,0.08139992125422957,0,0,0.08139992125422957,-0.25359642267393123,-0.047108131714413685,0.04830510806410771,-0.1638191947635577,-0.14834885660606417,,,,0.11,0.15,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.06729854562689801,0.09776689584603557,-0.0409,100.6265,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.04655884965129588,0.03516602484348702,-0.0084,-0.0445,0.012,0.0121,-0.0668,-0.0128,0.0185,-0.0288,-0.0611,-0.1722,107.44999999999999,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.0412558768128888,-0.07718027580430156,-0.09853692168612209,-1.0783077850178688,-0.47154252221065385,-0.4427117741328227,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.6091422448044012,-0.5821868291438602
Rival,LORDMACCUS,56.0,3,Trashbags,Waste Management,Solar,RSC000050,9.0,1.0,"[1, 3, 4, 6, 7, 8, 9, 11, 12]",289.018,0.821,0.536,1.125,2.375,34.568,0.381,0.262,1.119,2.0,1.0,6.0,67.0,40.0,196.77,92.25,9.0,4.02,88.23,88.23,1,1,1.55,0.74,1.52,4.29,2.95,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.2759620420554224,0.20588240685382234,0.2411520022253648,0.2798164744944297,0.04540818753878402,0.30986144030489654,0.21185059496385245,0.5684107215809063,0.752584616376608,-0.003656843114660151,0,0,-0.003656843114660151,0.2569244597168955,0.8521029707166059,0.4841876714190592,-0.01406698330991899,-0.0788189953089227,,,,0.75,0.56,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.4606720878670944,0.3643938643370841,0.1638,134.1096,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,0.18649204345778722,0.43001582210474487,0.0336,-0.0236,0.1462,0.0829,-0.0355,0.0513,0.1267,0.2391,0.14250000000000002,0.2533,140.418,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.3423968351316909,0.18001023270424046,0.1449466605524531,0.20250491101515883,0.23312851834868387,0.1796930595797421,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,0.30115720705120497,0.23630483463153196
Rival,bavarian,56.0,3,Trashbags,Waste Management,Solar,RSC000019,5.0,2.0,"[2, 3, 4, 5, 6]",249.018,0.571,0.321,1.161,2.143,26.645,0.47,0.31,1.292,0.0,0.0,7.0,67.0,40.0,160.76,88.26,7.0,3.12,85.14,85.14,1,1,1.57,0.82,1.42,3.75,2.47,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.7982842676853119,-1.114450419708736,-1.2373463777788625,-0.31892166883521994,-1.519381721957501,0.49217326834024305,-0.49914779892905203,0.0977231962971733,0.20267088206410103,-0.32417562591938176,0,0,-0.32417562591938176,0.3354661339308688,0.5251171152871443,0.37242291158445623,-0.11149613293035862,-0.27513860367732174,,,,-0.12,-0.23,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-0.07407007111567257,-0.14935078226761914,-0.1293,120.8988,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.14720222508286865,0.2742273287555918,-0.0265,-0.0825,0.0932,-0.0133,-0.1238,-0.0405,-0.0204,-0.029099999999999997,-0.1847,0.0113,105.175,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.04168549911069908,-0.23331361004622586,0.006467161370936762,-1.1666919418813464,-0.47868685788891635,-0.5117824243667503,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.6183713523985385,-0.6730179865608086
Rival,blackhawk,54.0,3,Trashbags,Waste Management,Solar,,,,,270.833,0.759,0.611,0.963,2.204,34.437,0.2,0.4,1.533,0.0,0.0,5.0,67.0,40.0,183.38,87.45,5.0,2.31,85.14,85.14,1,1,1.45,1.33,0.72,2.41,4.81,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-0.21241718651045785,-0.12156013413369182,0.7569072510640483,-0.1614948294252681,0.019535730370537935,-0.5105417858541623,1.657813620746052,-0.7848159136098266,-0.563393915446385,-0.32417562591938176,0,0,-0.32417562591938176,-0.13578391135297121,-1.5594177130756746,-0.40993040725776414,-0.35326476346996805,0.6819194871186234,,,,-0.89,-1.11,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-0.5473476141234089,-0.7216233000045037,-0.5264,61.3008,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.5993004647194925,-0.4285826923349415,-0.1079,0.2046,-0.1457,-0.0985,0.3069,-0.1648,-0.1505,-0.1475,-0.00839999999999999,-0.46,132.377,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.2112430993131561,-0.01060886225616715,-0.26322452443174355,-0.10988937704603889,-0.18473659518832786,-0.1069776065026593,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.2386441497640136,-0.1406805898514397
Rival,w33p,22.0,3,Trashbags,Waste Management,Solar,RSC000919,4.0,3.0,"[3, 6, 9, 20]",287.5,1.0,0.545,0.727,3.0,33.333,0.278,0.111,0.667,1.0,0.0,2.0,67.0,40.0,198.69,88.81,3.0,3.41,85.4,85.4,1,1,2.0,0.39,1.86,6.55,2.62,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.23519439460076225,1.1512407106726144,0.3030426320860069,1.892796386481631,-0.1985039086656728,-1.7056971029747663,1.0346914328399106,2.0491152282026506,2.1893534482220014,-0.29720640794875747,0,0,-0.29720640794875747,2.024112129531294,2.282666088220501,0.8641878548567092,0.3936920502867357,-0.21378872606219707,,,,1.89,1.75,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,1.1613687099824441,1.1382623826403713,0.7436,158.844,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,0.8465941823178086,0.7216964856448248,0.1524,-0.0641,0.2454,0.209,-0.0962,0.2328,0.3194,0.5427,0.456,1.7269,163.333,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.7771746005156938,0.5760280343615485,0.9881838092875044,1.0927567591587164,0.9603799503412916,0.8609677612707584,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,1.2406261816504665,1.1322131468293122
Rival,Baba--Yetu,49.0,3,Vikings,The Sovereign,Lunar,RSC000353,4.0,2.0,"[2, 3, 4, 5]",280.51,0.898,0.571,0.939,2.245,40.0,0.463,0.463,1.565,5.0,0.0,3.0,67.0,40.0,194.32,86.19,8.0,4.08,82.11,82.11,1,1,1.35,1.1,0.85,2.03,2.03,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.04746985197356854,0.6125449174350907,0.48183778501675,-0.055683347198907884,1.1182264114923148,-0.6320830045443934,-0.4432265769374757,-1.4025932905447265,-0.6651120628336695,-0.6384707430385745,0,0,-0.6384707430385745,-0.5284922824228371,-0.6193333787159722,-0.2646362194727804,-0.42182601690657373,-0.4550982446816877,,,,-1.3,-2.04,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-0.7993525396210347,-1.3264113017037111,-0.847,69.7935,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.9643034756172553,-0.3284324412171931,-0.1736,-0.1365,-0.1117,-0.1439,-0.2048,-0.2652,-0.2198,-0.5657,-0.6898,-1.167,152.25,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-0.8101365824606859,-0.8713633440720832,-0.6677906646025371,0.6621802270629255,-0.1827764608295412,-0.27043021539078904,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-0.2361120331739086,-0.3556284671024338
Rival,Buckaroo1000,20.0,3,Vikings,The Sovereign,Lunar,,,,,293.25,0.85,0.4,1.4,2.7,31.481,0.117,0.117,0.583,1.0,0.0,2.0,67.0,40.0,211.8,81.45,3.0,3.75,77.7,77.7,1,1,1.85,0.47,2.98,11.97,11.97,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.3896173016259929,0.3590410147350792,-0.6940841823354487,1.1185660287277748,-0.5642733031358376,1.7025212377971253,2.3208795386461767,1.9902792875421838,2.4563635851136234,-1.095910170924924,0,0,-1.095910170924924,1.4350495729264947,1.9556802327910392,2.1159531650042616,1.3715920335141114,3.610353645280576,,,,1.36,0.89,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,0.8356062453147817,0.5789960584884157,0.9991,231.546,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,1.1374808613083838,1.5790355599983927,0.2047,1.0831,0.5369,0.1504,1.6247,0.3128,0.2298,1.9751,2.1673,0.3391,143.481,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,2.8284778651271756,2.7377673133923337,0.1940439375349907,0.32150300880541444,1.1143907621485811,1.2574185535352804,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,1.4395785289141356,1.6535646065056613
Rival,Eviix,33.0,3,Vikings,The Sovereign,Lunar,RSC000834,3.0,3.0,"[3, 4, 5]",304.848,0.879,0.515,1.091,2.455,35.804,0.364,0.323,1.101,1.0,0.0,5.0,67.0,40.0,200.39,104.46,6.0,4.55,99.91,99.91,1,1,1.58,0.74,1.47,3.38,3.0,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,0.7010950191353195,0.5121996226163361,0.09674053255053316,0.48627790322879166,0.2895177834162818,0.13767804716040255,0.3476592769433962,-0.029754675133837886,0.8098010742819556,1.2078834103349003,0,0,1.2078834103349003,0.37473697103785547,0.8521029707166059,0.4283052915017577,-0.17825314285547467,-0.05836903610388121,,,,2.02,1.18,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,1.2412727107499841,0.767585865469889,0.2663,146.8677,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,0.3031882649706402,0.5804658461000994,0.0546,-0.0175,0.1974,0.2234,-0.0263,0.0834,0.3413,0.4579,0.3984,1.5826,148.25400000000002,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,0.6557346976679881,0.5032668688895837,0.9056111161805093,0.5069349124139338,0.6636814165647471,0.6011499839081719,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,0.8573487413731293,0.790540535446386
Rival,General Mills,12.0,3,Vikings,The Sovereign,Lunar,RSC000639,8.0,3.0,"[3, 4, 5, 6, 7, 8, 9, 15]",215.417,0.5,0.417,0.833,2.0,25.0,0.528,0.389,1.833,0.0,0.0,1.0,67.0,40.0,138.33,77.09,1.0,2.08,75.01,75.01,1,1,1.5,1.3,0.64,2.14,1.58,278.7424406779661,37.23540833913019,0.7820169491525424,0.1893461973909007,0.5009322033898305,0.1454178123613401,2.266576271186441,0.3874815770210034,34.33808474576271,5.063299521499636,1.063813559322034,0.19746387487826828,0.4075186294564582,0.12517609148552558,0.3199656633547633,0.1019784834345574,1.3557592051431913,0.31459479770273746,88.26525423728813,9.640620661793191,1.0,0.0,1.0,0.0,88.26525423728813,9.640620661793191,1.4845762711864408,0.2546418853450137,0.9484745762711865,0.2446589009023903,1.0867796610169493,0.8947364101885674,4.367966101694915,5.542489102118917,3.1427118644067793,2.444992652487708,-1.700678024025273,-1.4894249424525021,-0.5771796592653473,-0.687971472697891,-1.8442686841083766,-1.1688900537595799,-0.9624950668592601,-0.6769500223989711,-1.5170015472021774,-1.3749378491594546,0,0,-1.3749378491594546,0.06057027418196213,-1.4367980172896264,-0.49934221512544646,-0.40197933828018784,-0.6391478775270617,,,,-2.89,-2.05,0.0005084745762711945,1.6269523271832347,-0.0003389830508474805,1.5377289188725296,-1.7766399336240226,-1.3329143984961755,-0.8395,48.0064,-5.084745762713186e-06,0.8783489188526172,97.64443559322034,84.79958767167722,-0.9557647277016807,-0.5853570395342769,-0.172,-0.1917,-0.199,-0.3198,-0.2876,-0.2628,-0.4886,-0.8825,-1.039,-1.3144,95.0,8.474576271169512e-06,0.6982877786582656,-1.6949152542465102e-06,0.7916310799363652,-1.694915254240865e-06,1.7475510918969384,135.20554237288135,25.739907249599817,-1.263817728948341,-1.3124779097458694,-0.7521372686494606,-1.5619925115894284,-1.2449339177240781,-1.2678214125464125,1.881733940042638e-17,0.7741090463395273,2.258080728051166e-17,0.7604290443737043,-1.6082151779660836,-1.6672448559491844
