RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC006071,Veteran,Dougie,25,18,Blues,Whale Defense,Solar,3,16,"[16, 17, 18]",36.0,374.4,1.08,0.48,1.32,3.0,342.61,0.66,0.472,1.542,2.674,2.0,0.0,4.0,1.16,0.2,0.478,0.64,0.304,0.36,0.218,237.24,137.16,6.0,6.0,131.16,0.478,0.162,0.142,0.218,0.332,43.545,1.92,2.01,0.66,2.8,2.0,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,0.42091073200875834,1.565149916138428,-0.6258767459941296,0.8634716254761025,1.3143910458281662,-0.2667336839029158,0.6976203079624007,0.6227548674492674,-0.27119534845034865,-0.6916625761915505,0.5247729636778614,-0.5437828882923951,-0.057763714731875374,-0.7596283325481519,0.49707555608561166,0.19396614885332383,-0.45830069320869105,0.17826192173064578,-0.9242005186222594,-0.8405390794064379,0.22954201137832553,0.2760170818615459,-0.96,-0.07,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,-0.5916901299463364,-0.04251099564504621,0.1017,86.5656,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,0.10947305074585817,-0.8952635807072291,0.0197,0.0828,-0.3044,-0.1065,0.1242,0.0301,-0.1627,-0.3084,-0.008400000000000019,-0.28,174.0,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,-0.3511070679595327,-0.009318895274587813,-0.16515598746663415,1.5411088944717417,0.4559861087460597,0.5114342069079997,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,0.5643989611021863,0.6330515954810024
RSC004239,Veteran,Nitro,55,18,Blues,Whale Defense,Solar,11,12,"[12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",26.06,315.58,0.782,0.618,1.2,3.0,349.97,0.67,0.463,1.667,2.41,0.0,1.0,5.0,0.78,0.16,0.473,0.651,0.335,0.349,0.192,207.5,108.08,6.0,2.73,105.35,0.473,0.178,0.157,0.192,0.326,34.344,2.22,1.74,0.69,2.59,1.79,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,-1.2138672368027377,-0.09207507682858948,0.31724860496165985,0.8634716254761025,-0.8026917162592508,-0.7731536231360691,0.6297103664793352,0.7036241665179372,0.6545187766155472,-2.8878563607777377,-1.4121374011552148,-0.03605987322893863,-0.2610919905880711,1.8734924948868663,-0.7610094796708927,-0.11922689883644366,-2.3798430391704914,1.2551760484329482,0.49342403415145697,-0.5769971352695034,-0.093038701189846,-0.1860115116893033,-2.23,-2.18,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,-1.3746322199629428,-1.3322890465228534,-0.6755,72.6915,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,-0.7271479566392095,-1.5396005343593815,-0.1309,-0.0558,-0.5235,-0.2474,-0.0837,-0.2,-0.378,-0.9576,-0.6617,-1.1247,134.26,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,-1.0901943220449102,-0.733986847248296,-0.6633901449220952,-0.08651179657904862,-0.5734841840354055,-0.4839526204490788,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,-0.7098327590904155,-0.599034977274433
RSC005920,Veteran,R0x7.,60,18,Blues,Whale Defense,Solar,9,16,"[16, 17, 18, 19, 20, 21, 22, 23, 24]",32.9,474.25,1.267,0.45,1.75,3.85,348.5,0.653,0.429,1.678,2.438,10.0,0.0,15.0,1.15,0.03,0.489,0.643,0.299,0.357,0.212,287.45,186.8,25.0,10.42,176.38,0.489,0.154,0.145,0.212,0.326,57.5,2.58,1.78,0.98,4.08,2.68,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,3.196031102390056,2.605086405013703,-0.8309039962019097,3.0794004547076694,0.6541338463844042,1.5479377650158814,0.7451572670005466,1.0091304074440253,0.5563369754721945,3.1561438143155156,0.47380163828751726,1.6140399257272946,0.3895584921517552,-1.1843252401989612,0.20674824014180265,-0.11922689883644366,2.4560698575898003,2.5474730004757093,0.2834055818886838,1.9705749913875388,2.1957482594128956,1.7721096705023915,3.71,4.17,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,2.287317397910003,2.5492704904790777,2.3619,172.8524,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,2.5424771692375336,3.1120431168365785,0.4576,0.5316,1.0581,0.4117,0.7974,0.6992,0.629,2.459,2.1256,5.0035,198.1,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,2.799462967400716,2.357804033719585,2.951240568607627,2.5281662335337454,2.7319242261797942,2.5615591940258127,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,3.381452122096239,3.170689626923558
RSC006409,Veteran,Vp Reported,48,18,Blues,Whale Defense,Solar,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",24.8,346.65,0.646,1.0,1.042,2.604,351.28,0.653,0.417,1.736,2.389,1.0,2.0,5.0,0.96,0.1,0.463,0.628,0.321,0.372,0.217,200.03,146.62,8.0,4.17,142.45,0.463,0.165,0.155,0.217,0.34,48.433,1.96,1.74,0.6,2.5,1.6,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,-0.3503420499449822,-0.8483925232833357,2.9279289242740623,-0.168890511436486,-1.0710543199041342,-1.4399398764597198,0.7451572670005466,1.1169561395355856,0.728155127473063,0.26901265929771856,-0.49465354412902085,0.7255246493662458,-0.6677485423004603,0.6843411534646,0.44868767009497684,0.6115568791063472,0.5625121518148146,0.3218504719576194,0.49342403415145697,-1.367622967680309,-0.23128757800477645,-0.6040373820448335,1.0,1.39,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,0.6166299459848039,0.8499420632561853,0.2769,85.47,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,0.2980680076345147,-0.9461451201527644,0.0537,-0.1812,-0.3217,0.111,-0.2718,0.082,0.1696,-0.33820000000000006,-0.020199999999999968,0.8844,115.44000000000001,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,-0.3850331310706607,-0.022407953644846074,0.5216486212005125,-0.8573175692407454,-0.3291428332254778,-0.1924018372964838,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,-0.4073980973620944,-0.23815436751950683
RSC000886,Veteran,Blue Eyes Thunder Thighs,64,18,Calzones,Fifty-Fifty Pizzeria,Lunar,13,6,"[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19]",36.07,419.2,1.031,0.609,1.672,2.859,338.26,0.704,0.497,1.243,2.532,6.0,2.0,16.0,1.13,0.13,0.494,0.654,0.301,0.346,0.205,257.44,161.76,24.0,9.38,152.38,0.494,0.16,0.141,0.205,0.319,48.609,1.83,1.83,0.91,3.36,2.38,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,1.6660323403520947,1.2926531891069377,0.2557404298993257,0.4958881373329837,1.329300079363993,1.2187648045143318,0.3988165654369129,0.39811792559184983,0.22672664306236814,1.113964394320611,0.37185898750682894,0.3447323880686536,0.5928867680079509,-1.0144464771386374,-0.1319669617926412,-0.48461878780783907,0.5992680971348103,-0.14481231628004412,0.020882516560217397,1.3556437884013568,1.0897572448934498,1.1120688225726063,1.34,1.51,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,0.8262364897687773,0.9232943694672454,1.0115,138.6658,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,1.0888320220774776,1.524358892294109,0.196,0.3336,0.5183,0.1487,0.5004,0.2994,0.2272,1.1966,1.027,0.4545,167.76,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,1.362272965001794,1.1391905146038408,0.2680782834591811,1.2855388614531975,1.03614675956585,0.9828089839948908,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,1.282495548508123,1.216517759209932
RSC000182,Veteran,Goose,25,18,Calzones,Fifty-Fifty Pizzeria,Lunar,19,6,"[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",26.42,287.96,0.56,0.56,1.04,2.12,362.32,0.787,0.613,1.387,2.6,2.0,0.0,2.0,1.24,0.28,0.446,0.621,0.333,0.379,0.221,164.48,123.48,4.0,4.0,119.48,0.446,0.175,0.158,0.221,0.35,41.818,1.56,1.81,0.57,1.7,1.32,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,-1.9815069426608392,-1.326652085012072,-0.079137412106715,-1.430666456551872,-0.7260166866464263,-1.4483802087802724,-0.16483594887253145,-0.6441974846265668,-0.011714874000059996,-1.6855232272557368,0.9325435668006148,-1.559228918419308,-1.3590646802115258,1.7036137318265425,0.6422392140575162,1.1335452919226234,-0.8189684066611458,-1.1140350303121154,0.12589174269160397,-1.6311649118172447,-1.4601664830263825,-1.2200755067792992,-1.7,-2.33,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,-1.0478926075938078,-1.4239794292866785,-1.4432,68.1036,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,-1.5535426393071414,-1.7526704639159447,-0.2796,-0.366,-0.5959,-0.1886,-0.549,-0.4272,-0.2882,-1.4301,-1.2644000000000002,-1.933,103.62000000000002,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,-1.62811596030021,-1.402527142142761,-1.1401542854113211,-1.3414261894777944,-1.3816903997512437,-1.3175613135678275,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,-1.710193822195477,-1.630873102409044
RSC005577,Veteran,Ryan.,60,18,Calzones,Fifty-Fifty Pizzeria,Lunar,8,15,"[15, 16, 17, 18, 19, 20, 23, 24]",31.21,382.7,0.817,0.617,1.367,2.617,334.46,0.689,0.48,1.209,2.489,3.0,2.0,11.0,1.13,0.08,0.473,0.65,0.33,0.35,0.197,216.64,166.06,16.0,6.67,159.39,0.473,0.177,0.153,0.197,0.327,52.121,1.8,1.8,0.76,2.85,1.98,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,0.6515917442687964,0.1025654424796168,0.31041436328806715,-0.13499983522470937,0.29418717959087,-0.06838587436993127,0.5006814776615113,0.5508710460548938,0.3775058376753746,1.7104509665774552,0.37185898750682894,0.979386156897974,-0.2610919905880711,1.448795587236057,-0.5190700497177185,-0.06702805755481575,1.332716278747444,-0.25250372895027434,0.17839635575729726,0.037934067716679724,0.3063469429421763,0.23201435866622688,2.09,2.26,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,1.2886038657628358,1.3817462832863712,0.8118,121.1364,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,0.8738639119709438,0.7102635495079075,0.1573,0.0696,0.2415,0.2319,0.1044,0.2403,0.3544,0.7002999999999999,0.6991,1.0802,139.07999999999998,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,0.7972560145973375,0.7754699858235272,0.6371384377386673,0.1108996712333519,0.47948173149990236,0.5030251010306978,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,0.5934807792066557,0.6226428316159912
RSC003150,Veteran,Slate,43,18,Calzones,Fifty-Fifty Pizzeria,Lunar,11,9,"[9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20]",35.35,369.07,0.814,0.744,1.349,2.302,329.28,0.675,0.452,1.206,2.552,2.0,1.0,5.0,0.95,0.09,0.449,0.614,0.315,0.386,0.236,218.51,150.56,8.0,4.65,145.91,0.449,0.165,0.15,0.236,0.353,51.506,1.49,1.88,0.72,2.98,2.0,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,0.2727746120875538,0.0858819693960562,1.178363055834337,-0.9561969895869957,1.1759500201383455,-0.14434886525490426,0.5957553957378023,0.802464420935201,0.15659678510283045,0.5634268590136513,-0.5456248695193651,0.8524554031321101,-1.2370677146978084,0.17470486428362872,1.3680575039170373,1.290141815767507,1.2042793107258691,-1.3653149932093194,-0.24164054876824786,-0.31345519113256776,0.5060397650081871,0.2760170818615459,0.72,1.37,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,0.44401279228035523,0.8377166788876753,0.6619,105.0552,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,0.7125032724868707,-0.036574906252898026,0.1283,0.0828,-0.0124,0.0799,0.1242,0.1959,0.1221,0.27859999999999996,0.4422,-0.161,139.76999999999998,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,0.3171680678200676,0.49050565571171695,-0.09496554738471175,0.13915981911521,0.13468869223283414,0.2235080657938316,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,0.1667115653533176,0.27665755583515467
RSC003717,Veteran,Cel,50,18,Cepheus,The Nexus,Solar,4,10,"[10, 17, 18, 19]",21.31,301.82,0.52,0.56,1.0,2.44,388.13,1.04,0.687,1.453,2.6,2.0,1.0,6.0,0.68,0.28,0.436,0.601,0.32,0.399,0.244,161.4,140.42,9.0,4.5,135.92,0.436,0.165,0.155,0.244,0.363,49.339,1.92,1.56,0.64,1.46,0.96,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,-1.596297445079619,-1.5490983927928799,-0.079137412106715,-0.5964344267235181,-1.814376134761789,-1.6171868551913235,-1.8829574683940893,-1.309122832524523,-0.011714874000059996,-0.28663032455922854,-1.921850655058656,-1.559228918419308,-1.7657212319239173,0.5994017719344381,1.755160591842116,1.8121302285837864,0.7517217339734266,0.17826192173064578,1.4385070693339348,-1.0162337088310616,-1.8288301545328645,-2.012124524295041,-0.3,-1.6,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,-0.1848068390715647,-0.9777528998360628,-1.4288,86.9888,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,-1.53804168394643,-0.8756094482744524,-0.2768,-0.6036,-0.2977,-0.0333,-0.9055,-0.423,-0.0508,-1.2114,-1.3793,0.93,97.71000000000001,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,-1.3791350877363284,-1.5299790749175641,0.5485451259714005,-1.5834804995963194,-0.9403995947792381,-1.0503937795885645,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,-1.1639840427899995,-1.300173999060406
RSC005682,Veteran,S_ckz,25,18,Cepheus,The Nexus,Solar,9,15,"[15, 16, 17, 18, 19, 21, 22, 23, 24]",31.48,370.4,0.68,0.6,1.64,2.16,392.32,1.067,0.853,1.413,2.733,1.0,1.0,6.0,0.84,0.2,0.482,0.652,0.321,0.348,0.197,213.08,157.32,8.0,8.0,149.32,0.482,0.17,0.151,0.197,0.323,48.23,1.48,1.67,0.98,1.92,1.54,64,38.0,359.25545454545454,35.98042126953966,0.7985568181818181,0.17981867354442616,0.5715795454545455,0.14632201314506812,2.668784090909091,0.383586326775107,29.82875,4.695140019088949,1.3832045454545454,0.23695749456806578,0.7627272727272728,0.14725384504260935,0.5413068181818181,0.11129068884791049,2.5966590909090908,0.2851852346762098,139.28852272727272,11.75215055299102,1.0570454545454544,0.19618873795058062,0.15715909090909091,0.07878311365302341,0.47942045454545457,0.024590775576812853,0.3129431818181818,0.01177310196972534,0.20772727272727273,0.020666329589053435,0.3282840909090909,0.019157513374764592,45.7395,4.788341000830025,1.870340909090909,0.27857374377532984,1.8339772727272725,0.190459455200405,0.7556818181818182,0.11383387224468572,2.6505681818181817,0.6509998639662014,1.8745454545454547,0.4545173241034229,0.3097391598352462,-0.6593131616696489,0.19423225483699155,-1.3263874528233277,0.35169345180048783,1.083719487385491,-2.0663143103983654,-2.800712126457774,-0.4780784294309853,0.8535865182712604,-1.1063094488131504,-0.5437828882923951,0.10489890595308121,0.6843411534646,-0.5190700497177185,-0.2758234226813274,0.520117510337774,-1.4012121307660628,0.86095632561131,1.9705749913875388,-1.122224784145441,-0.7360455516307906,0.38,-1.95,-0.00022727272727273348,1.6220867624744293,-0.000454545454545454,1.6359403841335025,0.23440624849638195,-1.191697126284988,-1.1549,146.3336,2.2727272727211873e-06,0.9289749995989304,105.84274431818181,21.53236737604527,-1.2432005955228966,1.8804646500163378,-0.2238,-0.2208,0.6394,0.0422,-0.3312,-0.3419,0.0645,0.237,-0.6086,-0.8811,121.08,5.681818181823233e-06,0.8783807275953999,1.1363636363581493e-06,0.9015163403054735,3.409090909092426e-06,1.6953875750189022,136.37227272727273,24.41600811448514,0.269808194483728,-0.6750860845821337,-0.5197061852249835,-0.6263215778586007,-0.30181259697455554,-0.6202396863159457,-5.361872562110131e-17,0.8079145075951016,-6.434247074532158e-17,0.8078870830732274,-0.37356996827913547,-0.7677306634938817
