RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC005766,Amateur,Wrychew,55,17,Elastic,Energy,N/A,4,16,"[16, 17, 18, 19]",42.04,413.82,1.2,0.655,1.291,2.855,295.06,0.762,0.435,0.935,2.062,8.0,1.0,10.0,0.65,0.07,0.479,0.643,0.304,0.357,0.218,254.89,158.93,19.0,8.64,150.29,0.479,0.164,0.139,0.218,0.331,49.746,1.66,1.3,0.99,2.97,1.69,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,2.0508782204977756,1.755010543284245,1.4430867119219233,1.2803388150017465,0.7735853628530219,1.4808822634197325,0.20947934558842077,0.1378594965983541,0.04493629082647405,1.6191681746052211,-0.4238788992555768,0.8158533680538281,-0.8536066509982942,0.04430679562707388,1.141954106160414,0.9402657804775896,1.9815382740245262,0.7984225521641592,-0.07404461161836783,1.6329084344752172,1.1277046239351782,1.2568958426997694,1.66,1.76,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,1.1394216252317317,1.17948748900458,1.152,148.7871,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,1.2323154991607637,1.8487229161057739,0.2218,0.3771,0.6286,0.2051,0.5656,0.3389,0.3133,1.4326,1.2178,2.78,190.59,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,1.600686631266773,1.3763760559010132,1.5352590397633357,1.7035822233756386,1.6241794184043912,1.5323021923188356,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,1.941951807133199,1.8353144265951031
RSC006256,Amateur,casca.a,28,17,Elastic,Energy,N/A,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",26.92,141.68,0.25,0.321,0.321,0.929,315.54,0.899,0.557,0.899,2.274,0.0,0.0,0.0,0.57,0.5,0.468,0.648,0.339,0.352,0.193,68.64,73.04,0.0,0.0,73.04,0.468,0.18,0.159,0.193,0.329,24.03,0.68,1.38,0.23,0.58,0.36,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-3.3585273070695063,-2.848468492821488,-1.4521319146082972,-2.6306009744719363,-1.9617684326301195,-2.6733341702397975,-0.9246605477949378,-1.2586522270658422,-0.7818914603806197,-2.894398385735277,-0.9890507649296804,-3.8213821549647706,-1.2344928638776014,2.142363882673746,0.0,0.8476485943920027,-2.3860676626339252,-2.067253295890005,-0.49980112842397634,-3.2546325646047145,-2.3373553636398223,-2.366897166554327,-3.68,-4.15,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-2.526907010109146,-2.7811778860051177,-2.546,16.7992,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-2.7235028306105074,-2.4503815166254492,-0.4902,-0.7101,-0.8331,-0.4548,-1.0651,-0.749,-0.6949,-2.4882,-2.509,-4.4533,61.21,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-2.780100052507405,-2.8356798305819644,-2.459335148912677,-3.0061530585328318,-2.7839147309469996,-2.806727469043648,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-3.32859053710851,-3.36175686576628
RSC006251,Amateur,MiniTechniks,47,17,Fae,Draconem,N/A,6,17,"[17, 18, 19, 21, 22, 24]",40.0,300.11,0.936,0.447,0.745,2.34,309.7,0.913,0.56,0.83,2.202,4.0,0.0,2.0,0.98,0.19,0.487,0.659,0.32,0.341,0.193,181.82,118.29,6.0,3.19,115.1,0.487,0.172,0.148,0.193,0.319,36.717,1.4,1.29,0.58,1.33,0.82,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-0.20936835310285482,0.4757279479874944,-0.35992369022863313,0.2345786947634562,0.404529692033868,-0.8574704920216112,-1.0405580551479818,-1.2929926792870932,-0.5010820354423615,-0.4369147672508585,1.9074550466500977,-0.4782588709281063,-0.5765984961769787,1.0034186068484097,0.0,0.3845626639640678,-0.23130733760725855,0.038141204721217584,-0.020825047017666614,-1.0037913150284303,-1.2499934428526882,-1.113555223504038,-0.94,-1.73,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-0.6456822047095195,-1.15938258862382,-1.2074,66.758,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-1.2915778938252658,-0.8231255444194165,-0.2325,-0.3341,-0.2799,-0.1162,-0.5011,-0.3552,-0.1776,-0.9627,-1.0339,-0.1932,157.0,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-1.0756290042270775,-1.1685113111682477,-0.10669241279241637,0.4808274844723649,-0.19143352905994204,-0.31991280912742764,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-0.22888769768370532,-0.38317545767888844
RSC005937,Amateur,SlashFabo420,47,17,Fae,Draconem,N/A,6,16,"[16, 17, 18, 19, 20, 22]",32.97,291.15,0.638,0.489,0.872,1.936,311.47,0.984,0.553,0.801,2.124,1.0,0.0,2.0,0.64,0.09,0.52,0.685,0.299,0.315,0.181,157.31,133.84,3.0,1.6,132.24,0.52,0.165,0.134,0.181,0.297,39.275,1.3,1.14,0.76,1.58,0.89,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-0.3874688658058865,-0.9683107391277779,0.004145717897921329,-0.5857845840254159,-0.8672650951517464,-0.31356792802701283,-1.6283239852955613,-1.2128649574375079,-0.19687182509258255,0.5645419427068918,-0.4945253824648398,0.6001679948901725,0.5660601424609483,-0.25541564537959355,-0.5481379709569993,-0.634226382977389,0.20314343179592692,-0.25427469814145187,0.7774684219928515,0.153784184753659,-0.8875394692569769,-0.9228292756485591,0.37,-0.65,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,0.25373549422241864,-0.4356061749164642,-0.6751,100.5024,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-0.7221668346210345,0.275995660023229,-0.13,-0.2768,0.0938,0.0457,-0.4153,-0.1986,0.0698,-0.2673,-0.5441,-0.0511,116.13,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-0.2986449550798211,-0.6149358648874269,-0.028217604031427413,-1.006936319605539,-0.508946116107042,-0.6152436459805073,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-0.6085219518903008,-0.7369078664765387
RSC006381,Amateur,YERP_YERP02,48,17,Fae,Draconem,N/A,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",35.37,255.98,0.604,0.5,0.729,1.708,313.03,0.988,0.549,0.813,2.177,2.0,0.0,1.0,0.5,0.31,0.475,0.635,0.303,0.365,0.222,144.03,111.95,3.0,1.56,110.39,0.475,0.16,0.143,0.222,0.335,36.981,1.1,1.19,0.61,1.33,0.74,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-1.0865531327440112,-1.133066830946299,0.0994972295501143,-1.0487618799755716,-0.43308195301156543,-0.925993649690222,-1.6614375588250025,-1.1670776878091738,-0.40357876289435557,-0.7121108643279294,-1.4835761473945202,-1.7723711099100408,-0.9921107284089521,-0.015637692574259607,1.3246667631460805,1.1255001526487636,-0.1864695725085712,-0.8391065038667914,0.5113705989893454,-0.8108620650647487,-1.2499934428526882,-1.3315277353388708,-1.12,-1.88,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-0.7692663160131447,-1.2599070905276195,-1.2547,67.3379,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-1.3421755701362936,-0.80423706554718,-0.2416,-0.3995,-0.2734,-0.1385,-0.5992,-0.3691,-0.2115,-1.0530000000000002,-1.1798,-1.0256,112.85,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-1.1765229640171229,-1.333408529650019,-0.5663858034514397,-1.1263360083105922,-0.9917111483817762,-1.0747769676801664,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-1.1857404637266669,-1.287313745319701
RSC006269,Amateur,Gratzki,13,17,Free Agent,Free Agent,N/A,1,17,[17],60.0,224.85,0.462,0.462,1.0,0.769,299.79,1.0,0.462,0.667,2.128,0.0,0.0,0.0,1.0,0.38,0.576,0.755,0.298,0.245,0.126,133.99,90.86,0.0,0.0,90.86,0.576,0.179,0.119,0.126,0.249,22.624,0.31,1.13,0.88,2.16,1.0,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-1.7053331506508587,-1.8211658026589452,-0.22989890161200638,-2.9554973225071333,4.022722543202045,0.23461733332187368,-1.760778279413326,-0.17120457339290263,-0.21247234870026357,-1.8532106044373138,2.0487480130686238,-2.527269915982836,2.505117226210154,-0.31536013358092707,-3.06043700450991,-2.8570388490314738,-2.624862729788296,-3.1491921364818833,0.8306879865935527,0.925501184608385,-0.046646250514926504,-0.6231170718756639,-2.07,-2.02,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-1.4215157923378325,-1.3537299589711655,-0.661,79.9568,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-0.707083806376098,-0.39321477542670674,-0.1273,-0.1869,-0.1337,-0.2559,-0.2804,-0.1944,-0.3909,-0.7038,-0.8657,-5.7741,113.89,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-0.7863549600449885,-0.9784104739603382,-3.1887477274595755,-1.0884775704285021,-1.5558500514003324,-1.548515569528694,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-1.8602537285649106,-1.8547339936010419
RSC006533,Amateur,Kalandor4,2,17,Free Agent,Free Agent,N/A,5,17,"[17, 18, 19, 20, 21]",0.0,65.0,0.0,0.0,0.5,1.0,307.33,0.667,0.583,0.917,2.75,0.0,0.0,0.0,0.0,1.0,0.58,0.742,0.288,0.258,0.132,38.5,26.5,0.0,0.0,26.5,0.58,0.162,0.126,0.132,0.251,6.652,1.0,2.08,0.24,0.86,0.75,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-4.882717855514642,-4.05991034442826,-4.2346623910041075,-2.486428220031318,-6.831856010302486,-1.9067313438222142,0.9959267169126472,-1.5562694796500143,-2.6383537696946586,-5.613639650696401,-5.015900307857664,-9.213516484056164,2.6436213036208116,-0.914805015594262,-2.7863680190314106,-2.7644216629458866,-5.33754751825885,-1.1315224067294616,-4.225170650473059,-3.1903228146168208,-1.9314069132126257,-1.3042811713595166,-8.25,-7.17,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-5.664570280428961,-4.805071191001613,-3.282,6.36,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-3.510815510629884,-2.7904067082844404,-0.6319,-0.3913,-0.9487,-1.0196,-0.5869,-0.9655,-1.5578,-2.9915,-3.1102,-6.4691,10.0,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-3.3424470066860277,-3.5151603497816977,-3.5725618871280296,-4.870317100784593,-4.015726062044795,-4.01679314910586,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-4.801407033467363,-4.811112620054522
RSC006297,Amateur,M00KiE.,8,17,Free Agent,Free Agent,N/A,1,17,[17],22.22,170.63,0.25,0.375,0.75,1.125,249.0,0.542,0.333,0.875,1.917,0.0,0.0,0.0,0.38,0.38,0.489,0.676,0.331,0.324,0.18,97.75,72.88,0.0,0.0,72.88,0.489,0.187,0.144,0.18,0.312,22.739,0.88,1.38,0.54,2.25,1.38,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-2.783079779976566,-2.848468492821488,-0.9840426755884412,-2.2326029481288203,-2.812043752654642,-0.8360570052501702,2.030725889707682,1.3054348721208782,0.6104552716049095,-2.9037468731094456,-2.3313339459056746,-2.527269915982836,-0.5073464574716497,1.6628079770630781,-0.5938161352034159,0.06040251266451336,-2.605331127567277,-1.4824214901646653,-0.49980112842397634,-1.2610303149800053,0.08383717997952936,0.41225235933979193,-2.29,-1.6,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-1.5725630394867076,-1.0722613536405272,-0.4595,39.3552,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-0.4915355658544887,-1.7156884153283947,-0.0885,0.1237,-0.5833,-0.2831,0.1855,-0.1352,-0.4325,-0.8312,-0.3822,-4.0878,58.47,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-0.9287014769580753,-0.43195533252143076,-2.257487558468332,-3.1058954814144926,-2.1583513207484115,-1.8327015203501893,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-2.580634996516203,-2.1951176189674215
RSC005616,Amateur,Tigerblood2798,19,17,Free Agent,Free Agent,N/A,3,15,"[15, 16, 17]",30.0,228.79,0.474,0.211,0.895,1.579,325.09,0.965,0.535,0.851,2.561,1.0,0.0,1.0,0.47,0.26,0.556,0.708,0.266,0.292,0.178,124.76,104.03,2.0,2.63,101.4,0.556,0.152,0.114,0.178,0.279,28.291,1.1,1.6,0.56,1.67,0.93,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-1.627016630555999,-1.7630165937818203,-2.4056470311302256,-1.3107095605789492,-1.4045667335502205,-0.2150658888783847,-1.471034511030716,-1.0068222441100034,-1.9012290292317313,-1.237378998663995,-1.695515597022309,-1.2331576770009016,1.8125968391568685,-2.2335837560235956,-0.6851724636962492,-1.467781057747669,-1.662379340340347,-0.8391065038667914,-1.6706315496394029,-1.1324108150042174,-0.757056038762521,-0.8138430197311426,-3.14,-2.24,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-2.156154676198271,-1.5011658950967384,-1.1068,56.784,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-1.1839642313117478,-1.147998260873434,-0.2131,-0.2442,-0.3903,-0.3881,-0.3662,-0.3256,-0.5929,-1.2357,-1.2847,-2.5015,93.19,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-1.3806572547551206,-1.4519672563034656,-1.3814524484221897,-1.8420060936585636,-1.5654114926066065,-1.5754576838597947,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-1.8716858756657297,-1.8870039018232674
RSC006462,Amateur,ous,3,17,Free Agent,Free Agent,N/A,2,17,"[17, 18]",33.33,230.67,0.667,0.0,1.0,2.0,495.17,2.083,1.0,1.167,4.333,0.0,0.0,0.0,2.0,0.33,0.562,0.737,0.279,0.263,0.159,143.7,86.97,0.0,0.0,86.97,0.562,0.175,0.104,0.159,0.267,23.221,1.33,2.25,0.44,1.0,0.48,56,34.0,310.6430434782609,50.308670446896,0.8378260869565217,0.2063656622630442,0.4885217391304348,0.11536261784840852,2.224478260869565,0.49246475365942477,37.76391304347826,5.527621335480434,0.9452173913043479,0.23349770419773436,0.7873043478260869,0.12079638570097603,0.44704347826086954,0.08736052689904666,2.073521739130435,0.25640165039272006,122.57782608695652,17.115068309565892,0.71,0.14154986272110487,0.14565217391304347,0.0927276602332444,0.5036521739130435,0.02888001620443418,0.30326086956521736,0.01668210089043275,0.193,0.021892298355191662,0.31069565217391304,0.021594264353397803,38.078913043478266,5.887893819394037,1.3869565217391304,0.34197866470676863,1.286086956521739,0.1879008232222225,0.7360869565217392,0.15549741682843546,2.1921739130434785,0.6897427486306308,1.2286956521739132,0.3670187553769139,-1.5896473265513453,-0.8277834843413922,-4.2346623910041075,-0.45582604481133704,-0.8021376238307193,0.23461733332187368,-10.726278312509512,-6.329592338403864,-8.812260987434415,-2.0804957037217737,9.113396333994912,-1.9880564830736966,2.0203529552728554,-1.45430540940626,-1.5530575843781633,-2.023484174261191,-2.5234682382583107,-0.16654992728265083,-5.129903248684978,-1.9041278148589438,-1.7284326879990273,-2.039938398802078,-10.89,-8.41,0.00043478260869567187,1.45649791143273,-9.654113257610057e-18,1.492173521471889,-7.477137246215463,-5.636073740073021,-3.565,38.2668,1.4481169886415085e-17,0.9348255384149103,92.02898695652173,30.70125466018234,-3.813545793843857,-1.7511397352189655,-0.6864,-0.612,-0.5954,-1.3459,-0.918,-1.0487,-2.0562,-3.2397,-4.0229,-2.69,120.03,-1.3043478260877782e-05,0.894999068208935,-8.695652173916914e-06,0.8847935783472803,-4.347826086965697e-06,1.810772173179734,143.79130434782607,27.470758387841464,-3.619765731158776,-4.546700386164925,-1.4855516845337058,-0.8649671775477011,-1.9416085171255772,-2.486600742671232,1.9308226515220113e-16,0.8363644311040249,1.9308226515220113e-16,0.8348990070118831,-2.3214862384362744,-2.978325188780396
