RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC008259,Rival,Puma,47,24,Samurai,World Warriors,Lunar,1,24,[24],26.96,362.94,0.66,0.745,1.596,2.447,360.53,0.809,0.638,1.305,2.809,2,4,13,0.98,0.87,0.499,0.667,0.313,0.333,0.188,218.69,144.25,19,10.11,134.14,0.499,0.168,0.145,0.188,0.312,41.852,1.79,2.0,0.8,2.5,1.97,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,0.3735782513801874,-0.631011538465362,1.55970967126862,-0.20211602704965878,-0.7895877512942617,1.205850172017736,-0.37157560291681613,-1.2056768120015529,-1.4719587915859784,-0.31491023794963985,0.17357408442724376,0.4147523282544457,0.6828396075647357,0.19741284370230427,-0.9156184115279226,-0.7617582891251414,-0.6380505808490731,0.1440103639689064,-2.009131180121686,0.3646111096648394,0.06748168437204859,0.6290078071830804,-1.79,-1.52,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,-1.2101773041330957,-1.0240306228107678,-0.4455,107.312,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,-0.48746929241520587,0.07890102353960325,-0.0877,0.1887,0.0268,-0.2178,0.2831,-0.1341,-0.3328,-0.09,-0.18379999999999996,-0.494,117.43,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,-0.10177435088326911,-0.20606839787902612,-0.283500378019239,-0.64237024011616,-0.3670787339031374,-0.3817207363180454,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,-0.4583513776887074,-0.4742918211476925
RSC001893,Rival,cjax,51,24,Samurai,World Warriors,Lunar,13,12,"[12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",38.13,374.73,1.039,0.431,1.373,2.725,365.88,0.869,0.699,1.222,2.863,7,0,6,0.59,1.0,0.495,0.661,0.311,0.339,0.194,230.96,143.77,13,6.37,137.4,0.495,0.166,0.145,0.194,0.316,43.418,1.69,1.99,0.69,1.96,1.58,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,0.6760707174569154,1.4397753154838369,-0.9587014283685109,0.5080528845895897,1.657224735105941,0.2784539308602956,-0.899664513344422,-1.951105727827564,-1.7246608192519925,-0.07435224659449756,-0.9775974773563998,-0.424577256504127,0.5225813323199505,0.033791387660755276,-0.6331022778423925,-0.5559381346478639,-0.3436713191761264,-0.2229966577801059,-1.9353721743071626,-0.5353558244347157,-0.9546189496533749,-0.40768489477966274,-1.8,-2.03,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,-1.2169380711952917,-1.3676198449380648,-1.1487,94.806,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,-1.2569176488311025,-0.4445350663012656,-0.2262,-0.1223,-0.1511,-0.219,-0.1835,-0.3457,-0.3347,-0.7186,-0.8639,-0.5667,169.27999999999997,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,-0.812688923820003,-0.968566316255118,-0.32522180875453494,1.4465340003635612,0.22261636692109904,0.05527247952774633,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,0.27796902694250103,0.06867660695467429
RSC007960,Rival,Kayo04,52,24,Scramjets,Remove Before Flight,Lunar,3,22,"[22, 23, 24]",32.0,355.58,0.769,0.769,1.192,2.404,347.78,0.782,0.558,1.288,2.455,3,1,6,0.87,0.85,0.469,0.623,0.305,0.377,0.226,207.33,148.25,10,4.81,143.44,0.469,0.154,0.151,0.226,0.341,48.913,1.63,1.67,0.71,2.14,1.52,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,0.18474495618725117,-0.03545542479659493,1.7521996916230504,-0.31196229755501054,0.31443507157565936,-0.4742757536665954,-0.1339355932243931,-0.22806511911498037,0.1846433897801199,0.3713441545665604,-0.15111533043480951,0.5438799566788416,-0.5190974567711533,-0.4570729804638917,0.8736504351471,0.7304378308351206,0.6892878397592747,-0.4432008708295133,0.4249160117575796,-0.3717254727802512,-0.6139187383115667,-0.567176079697008,0.56,0.14,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,0.3786029554829797,0.0943186099957286,-0.281,101.8424,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,-0.3074717744538649,-0.15002797350130642,-0.0553,-0.1702,-0.051,0.0681,-0.2552,-0.0846,0.1041,-0.20839999999999997,-0.2357,0.2461,132.94,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,-0.23567871842337293,-0.26425637312343014,0.1412318212543861,-0.017511903185774648,-0.04664614661533867,-0.07811119729519826,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,-0.058244522469808116,-0.09705394151366932
RSC000367,Rival,Pana,36,24,Scramjets,Remove Before Flight,Lunar,19,6,"[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",38.32,415.11,1.139,0.5,1.472,2.972,324.24,0.647,0.451,1.196,2.451,5,1,6,1.25,0.94,0.472,0.624,0.293,0.376,0.235,252.52,162.59,12,8.33,154.26,0.472,0.152,0.141,0.235,0.341,52.603,1.83,1.8,0.82,3.26,2.28,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,1.7120881712464193,1.9861570711432566,-0.4052926198495235,1.1390302988877705,1.6988446431109576,0.690167957203733,1.0542644552377212,1.0794905201208116,0.20336205849612105,1.169760555321966,0.9705390118159201,-0.037194371230939265,-0.3989037503375644,-1.4388017167131857,1.2974246356753938,0.7304378308351206,1.3829401230116198,0.2908131726685113,-0.5339510638312226,0.528241461319303,1.5059936878152367,1.4530455959226964,1.37,2.25,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,0.926225087520861,1.5158348035027813,1.5106,126.4932,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,1.6529145670630865,0.8817262535456544,0.2975,0.4359,0.2998,0.1667,0.6539,0.4546,0.2547,1.1999,1.3632,1.6738,181.94,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,1.357036828930751,1.5283593035293168,0.9605672636310304,1.956573107103645,1.4898045575689842,1.5462461832404861,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,1.860238440369161,1.9212263008440842
RSC005703,Rival,ShoddyWolfman,62,24,Scramjets,Remove Before Flight,Lunar,10,15,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",33.85,398.6,1.065,0.726,1.274,3.145,342.29,0.733,0.517,1.283,2.422,4,3,6,1.18,0.77,0.479,0.649,0.319,0.351,0.202,246.87,151.73,13,5.24,146.49,0.479,0.17,0.149,0.202,0.327,47.902,2.08,1.69,0.75,2.46,1.74,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,1.2884960919481354,1.581834571955286,1.407321738488029,1.5809699453395332,0.7196815442560871,-0.13326009548314183,0.2973370169581524,0.27296087348938874,0.3390724066871286,0.596406078993917,0.7639184750855224,1.0603904703764244,-0.11845176865919031,0.6882772118269513,-0.25641409959501904,0.01006729016464932,0.49923839304704787,1.2083307270410413,0.2773980001285331,-0.04446476947132205,-0.008229473703908774,0.017624931666590737,0.94,0.87,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,0.6355121038464301,0.5861227906877421,0.2711,109.8675,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,0.2966414757981495,0.18586095697862012,0.0534,0.0053,0.0632,0.1144,0.0079,0.0816,0.1748,0.2363,0.26430000000000003,1.7076,171.79999999999998,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,0.26725432418713535,0.2963214230654332,0.9799645725561061,1.5480583723213033,0.9720077105004248,0.9110210806753078,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,1.2136934997424207,1.1319527768525994
RSC008507,Rival,Unc Jeebs,41,24,Scramjets,Remove Before Flight,Lunar,1,24,[24],25.23,338.12,0.659,0.61,1.195,2.61,344.33,0.675,0.504,1.366,2.293,1,0,5,1.1,1.05,0.477,0.652,0.318,0.348,0.205,190.62,147.5,6,3.66,143.84,0.477,0.175,0.143,0.205,0.328,47.18,1.95,1.62,0.74,2.37,1.77,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,-0.26322098594164234,-0.6364753560219562,0.47695330677494896,0.21427797509853316,-1.1685479662873102,-0.46179957105012714,0.807822963704838,0.431822773583457,0.9427494727781643,0.40086047252424684,0.5277807188222113,-0.7473963275651168,-0.19858090628158293,0.6064664838061767,-0.11515603275225529,0.0615223287839687,0.3635156427738247,0.7312215987673253,0.7937110408301942,-0.12627994529855432,-0.17857957937481242,0.09737052412526338,1.34,0.83,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,0.9059427863342727,0.5591746164032482,0.1682,106.4416,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,0.1840472837116936,0.0424706083311038,0.0331,0.0292,0.0144,0.1631,0.0438,0.0506,0.2491,0.23979999999999999,0.34349999999999997,1.0947,117.23,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,0.27121264586272964,0.38511694598174906,0.628230529947263,-0.650427729954076,-0.001048675761168627,0.07066812279657539,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,-0.0013094247513867863,0.08780584723160065
RSC007549,Rival,Whiffy_RL,17,24,Scramjets,Remove Before Flight,Lunar,4,21,"[21, 22, 23, 24]",20.45,343.41,0.529,0.706,1.353,2.588,329.82,0.622,0.467,1.2,2.267,0,0,3,1.06,0.71,0.488,0.659,0.316,0.341,0.196,191.2,152.21,3,4.41,147.8,0.488,0.171,0.145,0.196,0.32,47.296,2.06,1.64,0.82,2.9,2.18,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,-0.12749705502171915,-1.3467716383792012,1.2469133881926704,0.1580775576306795,-2.215617230834577,0.1952793800838435,1.274301501249224,0.8839681815434968,1.0644208194321727,0.6930720203053388,0.40971184069055544,1.4477733556496122,0.24212935064157637,0.4428450277646278,-0.5389302332805491,-0.3501179801705863,0.38532151400885767,1.134929322691239,0.6461930292011493,0.528241461319303,0.8245932651316213,1.1872269543937888,1.76,1.58,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,1.1898950029465074,1.0644528842375087,0.9373,121.196,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,1.0256040682956897,0.660013023487678,0.1846,0.3562,0.2244,0.2142,0.5343,0.282,0.3272,0.9794,1.1435,1.5203,99.23,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,1.1076625633683108,1.2820414198839303,0.8724759346369736,-1.375601815366516,0.0508564221169191,0.22699413873450008,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,0.06350166596073947,0.28204248081648775
RSC008489,Rival,nacho_nachos2,2,24,Scramjets,Remove Before Flight,Lunar,1,24,[24],0.01,103.5,0.0,0.0,0.5,0.0,342.0,0.833,0.333,0.833,2.667,0,0,0,0.0,0.5,0.664,0.802,0.259,0.198,0.077,28.5,75.0,0,0.0,75.0,0.664,0.138,0.121,0.077,0.192,14.4,0.0,1.83,0.27,1.5,0.6,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,-6.282795404170802,-4.2371311258175295,-4.41550137723349,-6.45313518813326,-6.693043123584813,-3.352115210531835,-0.5828111670878579,2.5214677671285064,-0.8074460521679375,-4.678897847993514,-2.719113429798322,2.8036134541057676,7.293493461412121,-4.220366469419514,-6.142166884710225,-6.936362923443461,-5.79852279760879,-6.425415325338409,-0.7552280812747924,-3.9715932091784683,-1.8252972675268837,-3.0127075817629665,-5.49,-2.16,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,-3.7116611171456397,-1.4552014113626701,-1.6514,20.25,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,-1.8069769332029328,-3.5650613028417917,-0.3253,-0.9038,-1.2121,-0.6681,-1.3557,-0.4969,-1.0207,-3.1092999999999997,-2.8732999999999995,-12.2239,0.01,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,-3.516448818060934,-3.2214163635789212,-7.0151126253637806,-5.372922523956643,-5.203677528390987,-4.906445684143268,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,-6.497550917278539,-6.096307686453908
RSC006209,Rival,Celiscy,60,24,Tax Evaders,Shell Corp.,Lunar,5,17,"[17, 21, 22, 23, 24]",36.53,366.05,1.017,0.35,1.283,2.783,343.85,0.78,0.588,1.198,2.446,3,0,7,1.17,0.78,0.445,0.611,0.324,0.389,0.231,220.16,145.89,10,4.17,141.72,0.445,0.166,0.158,0.231,0.354,50.169,1.77,1.67,0.77,2.18,1.64,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,0.4533705812782897,1.3195713292387643,-1.6083552470647136,0.6562176215502958,1.3067412992742198,-0.09583154763373884,-0.11633262954347288,-0.5946695039474442,0.22676039439112192,0.2444239873485107,0.7344012555526084,0.9958266561642265,-1.4806471082398622,1.0973308519308238,1.1090805465517084,1.3993533328862697,0.9253927903730809,0.07060895961910395,0.4249160117575796,0.11916558218314252,-0.5382075802356094,-0.24819370986231806,0.47,-0.35,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,0.31775605192321504,-0.23579652498932152,-0.3961,109.1244,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,-0.433415326535022,0.15475865741355088,-0.078,-0.0745,0.0526,0.0572,-0.1117,-0.1192,0.0874,-0.04269999999999999,-0.1435,0.996,166.05999999999997,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,-0.04828046081023773,-0.16088582750620375,0.5715880923465243,1.3168084139731138,0.6651195984554286,0.5468778401910053,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,0.8304988988009574,0.6795011695497627
RSC003536,Rival,Charlemagne,49,24,Tax Evaders,Shell Corp.,Lunar,2,23,"[23, 24]",35.71,324.88,0.714,0.388,1.388,2.0,326.06,0.769,0.469,1.082,2.483,2,1,10,0.31,1.02,0.502,0.676,0.325,0.324,0.173,189.92,134.96,13,6.63,128.33,0.502,0.174,0.151,0.173,0.304,39.012,1.29,1.71,0.81,2.96,1.8,64,38.0,348.379347826087,38.976177333981795,0.7754891304347826,0.18302221654401987,0.5505326086956522,0.12468178846783322,2.526119565217391,0.39145616689740204,30.564565217391305,4.565123017021022,1.3060434782608696,0.2404581667504756,0.7667826086956522,0.1136172315215189,0.5393369565217391,0.08183208177859015,2.4944565217391306,0.21369041039658537,138.4076086956522,13.551825826426995,0.9211956521739131,0.33878529747184494,0.9342391304347827,0.15488552096896907,0.48195652173913045,0.024959709530694974,0.3105869565217391,0.012223335792172234,0.20744565217391306,0.021237725158304167,0.32680434782608697,0.019434442706346342,45.24621739130435,5.319668209983549,1.7507608695652173,0.27247435082696536,1.727608695652174,0.1355766647010716,0.7554347826086957,0.12222671281813094,2.4643478260869567,0.5283237110158844,1.7333695652173913,0.3761963398233856,-0.6029156637071956,-0.3359653904092758,-1.303579381503532,-1.344006327419242,1.1271185384104627,0.3408348439426342,-0.019516329298411638,0.859527889221333,0.053612708768112055,-0.7436347562850271,-1.8040796242779897,-0.5537048849285229,0.8030333139983246,1.1791415799515983,-1.6219087457417476,-1.1733985980796964,-1.1719184628102262,-1.6910247447761535,0.12987998849948662,0.44642628549207164,0.9381600022455574,0.17711611658393603,-0.69,0.12,1.4481169886415085e-17,1.4791221037501256,1.4481169886415085e-17,1.4843306109615075,-0.4664929272915284,0.08084452285348165,0.5352,103.9473,-1.0869565217420276e-06,0.9139014907712812,105.42688695652174,23.892124067719482,0.5856222933883632,-0.061927811538564914,0.1054,0.0531,-0.0211,-0.084,0.0797,0.161,-0.1283,0.05339999999999999,0.1124,-2.8629,127.10999999999999,-9.782608695668897e-06,0.8842131304233944,3.620292471603771e-18,0.8919368612158621,2.173913043470781e-06,1.7425097538300967,133.37467391304347,24.82162609239211,0.06040374291107965,0.12601788858325647,-1.6429762689249143,-0.2523877319610265,-0.5246254502334812,-0.4347667326146464,2.1420063790322314e-16,0.800867526032488,1.7377403863698103e-16,0.8048225149536772,-0.6550714483735971,-0.5402020004866169
